0,0,off
74.560159710907342,48.316265343819332,1
74.563810256218204,48.305071020087233,1
74.567450941957375,48.293862042338255,1
74.571081757058892,48.28263840428847,1
74.574702690456803,48.271400099654002,1
74.57831373108516,48.26014712215099,1
74.58191486787797,48.248879465495534,1
74.585506089769311,48.237597123403731,1
74.589087385693176,48.226300089591732,1
74.592658744583687,48.214988357775646,1
74.596220155374809,48.203661921671582,1
74.599771607000605,48.192320774995643,1
74.60331308839514,48.180964911463967,1
74.606844588492436,48.169594324792655,1
74.610366096226514,48.158209008697838,1
74.613877600531453,48.146808956895612,1
74.617379090341259,48.135394163102106,1
74.620870554590013,48.123964621033444,1
74.624351982211721,48.112520324405729,1
74.627823362140461,48.101061266935083,1
74.631284683310241,48.089587442337624,1
74.634735934655112,48.078098844329467,1
74.638177105109094,48.06659546662673,1
74.641608183606266,48.055077302945513,1
74.64502915908065,48.043544347001955,1
74.64844002046631,48.031996592512158,1
74.651840756697254,48.020434033192238,1
74.655231356707532,48.008856662758326,1
74.658611809431193,47.997264474926517,1
74.661982103802288,47.985657463412949,1
74.665342228754824,47.974035621933723,1
74.668692173222851,47.962398944204956,1
74.672031926140463,47.950747423942772,1
74.675361476441623,47.939081054863287,1
74.678680813060438,47.927399830682603,1
74.681989924930917,47.915703745116865,1
74.685288800987109,47.903992791882153,1
74.688577430163022,47.892266964694606,1
74.691855801392748,47.88052625727034,1
74.695123903610323,47.868770663325463,1
74.698381725749755,47.857000176576094,1
74.701629256745093,47.845214790738368,1
74.704866485530403,47.833414499528359,1
74.708093401039704,47.821599296662228,1
74.711309992207049,47.809769175856061,1
74.714516247966472,47.797924130825983,1
74.717712157252009,47.786064155288123,1
74.720897708997711,47.774189242958563,1
74.724072892137627,47.762299387553455,1
74.72723769560578,47.750394582788914,1
74.730392108336218,47.738474822381029,1
74.733536119262993,47.726540100045945,1
74.736669717320126,47.714590409499749,1
74.739792891441667,47.702625744458572,1
74.74290563056168,47.690646098638553,1
74.746007923614172,47.67865146575577,1
74.749099759533166,47.666641839526356,1
74.752181127252783,47.654617213666448,1
74.755252015707001,47.642577581892112,1
74.758312413829856,47.630522937919508,1
74.761362310555427,47.618453275464745,1
74.764401694817735,47.606368588243917,1
74.767430555550817,47.594268869973163,1
74.77044888168875,47.582154114368599,1
74.773456662165515,47.570024315146334,1
74.776453885915188,47.55787946602247,1
74.779440541871793,47.545719560713138,1
74.782416618969407,47.533544592934462,1
74.785382106142066,47.521354556402564,1
74.78833699232375,47.509149444833518,1
74.791281266448578,47.496929251943484,1
74.794214917450518,47.484693971448564,1
74.797137934263674,47.472443597064874,1
74.800050305822069,47.460178122508523,1
74.802952021059752,47.447897541495642,1
74.805843068910733,47.435601847742326,1
74.808723438309059,47.42329103496472,1
74.81159311818881,47.410965096878918,1
74.814452097483979,47.398624027201045,1
74.817300365128631,47.386267819647202,1
74.820137910056829,47.373896467933527,1
74.822964721202553,47.361509965776129,1
74.825780787499923,47.349108306891118,1
74.828586097882905,47.33669148499461,1
74.831380641285577,47.324259493802742,1
74.834164406641975,47.311812327031596,1
74.836937382886177,47.299349978397323,1
74.839699558952148,47.286872441616012,1
74.842450923773981,47.274379710403799,1
74.845191466285726,47.261871778476781,1
74.847921175421391,47.249348639551101,1
74.85064004011501,47.236810287342834,1
74.853348049300678,47.224256715568139,1
74.856045191912386,47.211687917943109,1
74.8587314568842,47.19910388818387,1
74.861406833150141,47.186504620006531,1
74.864071309644288,47.173890107127207,1
74.866724875300633,47.161260343262022,1
74.869367519053256,47.1486153221271,1
74.871999229836177,47.135955037438528,1
74.874619996583462,47.123279482912451,1
74.877229808229103,47.110588652264966,1
74.879828653707193,47.0978825392122,1
74.88241652195174,47.085161137470266,1
74.884993401896807,47.072424440755292,1
74.887559282476417,47.059672442783359,1
74.890114152624619,47.046905137270635,1
74.892658001275464,47.034122517933199,1
74.895190817362987,47.021324578487167,1
74.897712589821225,47.008511312648672,1
74.900223307584227,46.995682714133821,1
74.902722959586001,46.982838776658738,1
74.905211534760625,46.96997949393954,1
74.907689022042149,46.957104859692336,1
74.910155410364581,46.944214867633228,1
74.912610688661971,46.931309511478361,1
74.915054845868369,46.918388784943829,1
74.917487870917824,46.905452681745764,1
74.91990975274436,46.892501195600275,1
74.922320480282025,46.879534320223485,1
74.924720042464855,46.866552049331503,1
74.927108428226916,46.853554376640439,1
74.929485626502213,46.840541295866409,1
74.931851626224784,46.827512800725557,1
74.934206416328735,46.814468884933959,1
74.936549985748016,46.80140954220775,1
74.938882323416749,46.788334766263063,1
74.941203418268913,46.775244550815998,1
74.943513259238586,46.762138889582673,1
74.945811835259789,46.749017776279189,1
74.948099135266617,46.735881204621677,1
74.950375148193032,46.722729168326261,1
74.952639862973101,46.709561661109056,1
74.954893268540886,46.696378676686166,1
74.957135353830424,46.683180208773713,1
74.95936610777575,46.6699662510878,1
74.961585519310887,46.656736797344578,1
74.963793577369913,46.643491841260122,1
74.965990270886849,46.630231376550583,1
74.968175588795717,46.616955396932049,1
74.970349520030609,46.603663896120651,1
74.972512053525506,46.590356867832504,1
74.974663178214513,46.577034305783741,1
74.97680288303161,46.563696203690441,1
74.978931156910875,46.550342555268728,1
74.981047988786329,46.536973354234746,1
74.983153367592038,46.523588594304613,1
74.985247282262023,46.510188269194394,1
74.987329721730333,46.496772372620264,1
74.989400674930991,46.483340898298309,1
74.991460130798089,46.469893839944653,1
74.993508078265592,46.456431191275406,1
74.99554450626762,46.442952946006677,1
74.997569403738154,46.429459097854597,1
74.999582759611258,46.415949640535295,1
75.001584562820995,46.402424567764854,1
75.003574802301358,46.388883873259424,1
75.005553466986413,46.375327550735079,1
75.007520545810223,46.361755593907986,1
75.009476027706796,46.348167996494219,1
75.011419901610211,46.334564752209914,1
75.013352156454459,46.320945854771189,1
75.015272781173621,46.307311297894152,1
75.017181764701718,46.293661075294921,1
75.019079095972785,46.279995180689617,1
75.020964763920901,46.266313607794352,1
75.022838757480073,46.252616350325241,1
75.024701065584324,46.238903401998414,1
75.026551677167745,46.225174756529974,1
75.028390581164345,46.211430407636037,1
75.030217766508187,46.197670349032705,1
75.032033222133293,46.183894574436124,1
75.033836936973714,46.170103077562395,1
75.035628899963484,46.156295852127641,1
75.037409100036641,46.142472891847966,1
75.039177526127247,46.128634190439513,1
75.040934167169311,46.114779741618349,1
75.042679012096912,46.100909539100634,1
75.04441204984407,46.087023576602483,1
75.046133269344821,46.073121847839971,1
75.047842659533217,46.05920434652927,1
75.049540209343292,46.045271066386462,1
75.051225907709082,46.031322001127663,1
75.052899743564666,46.01735714446901,1
75.054561705844037,46.003376490126591,1
75.056211783481245,45.989380031816538,1
75.057849965410355,45.975367763254972,1
75.059476240565388,45.961339678158012,1
75.06109059788038,45.947295770241759,1
75.062693026289395,45.933236033222336,1
75.064283514726469,45.919160460815853,1
75.065862052125638,45.905069046738433,1
75.067428627420938,45.890961784706199,1
75.068983229546433,45.876838668435248,1
75.070525847436116,45.86269969164173,1
75.07205647002408,45.848544848041726,1
75.073575086244333,45.83437413135136,1
75.075081685030923,45.82018753528677,1
75.076576255317889,45.805985053564044,1
75.078058786039307,45.791766679899325,1
75.079529266129171,45.777532408008703,1
75.080987684521546,45.763282231608301,1
75.082434030150452,45.749016144414256,1
75.083868291949969,45.734734140142663,1
75.085290458854118,45.72043621250964,1
75.086700519796935,45.706122355231301,1
75.088098463712456,45.691792562023778,1
75.08948427953473,45.677446826603173,1
75.09085795619778,45.66308514268561,1
75.092219482635684,45.648707503987197,1
75.093568847782493,45.634313904224079,1
75.094906040572184,45.619904337112317,1
75.096231049938837,45.605478796368068,1
75.097543864816501,45.59103727570745,1
75.098844474139199,45.576579768846557,1
75.10013286684098,45.562106269501527,1
75.101409031855908,45.547616771388455,1
75.102672958117992,45.533111268223479,1
75.103924634561253,45.518589753722694,1
75.105164050119782,45.504052221602244,1
75.106391193727589,45.489498665578196,1
75.107606054318737,45.474929079366724,1
75.108808620827276,45.460343456683916,1
75.108808620827276,45.460343456683916,0
75.109790618616074,45.448404816349495,1
75.110764501539705,45.436477764932668,1
75.111730274814889,45.424562296874072,1
75.112687943658528,45.412658406614405,1
75.113637513287401,45.400766088594345,1
75.114578988918339,45.38888533725455,1
75.115512375768063,45.37701614703569,1
75.116437679053433,45.365158512378443,1
75.117354903991313,45.353312427723495,1
75.118264055798448,45.341477887511516,1
75.119165139691674,45.329654886183171,1
75.120058160887808,45.317843418179116,1
75.120943124603599,45.306043477940051,1
75.121820036055922,45.294255059906654,1
75.122688900461569,45.282478158519559,1
75.123549723037328,45.270712768219489,1
75.124402509000049,45.258958883447086,1
75.125247263566507,45.247216498643027,1
75.126083991953493,45.23548560824797,1
75.126912699377897,45.223766206702635,1
75.127733391056438,45.212058288447651,1
75.128546072205964,45.200361847923709,1
75.129350748043294,45.188676879571474,1
75.130147423785203,45.177003377831625,1
75.130936104648555,45.165341337144852,1
75.131716795850139,45.153690751951792,1
75.132489502606703,45.142051616693138,1
75.133254230135108,45.130423925809559,1
75.134010983652175,45.118807673741735,1
75.134759768374707,45.107202854930343,1
75.135500589519495,45.095609463816047,1
75.136233452303372,45.084027494839503,1
75.136958361943101,45.072456942441406,1
75.137675323655543,45.060897801062438,1
75.138384342657517,45.049350065143258,1
75.139085424165756,45.037813729124544,1
75.139778573397166,45.026288787446944,1
75.140463795568451,45.014775234551166,1
75.141141095896486,45.003273064877867,1
75.141810479598078,44.991782272867717,1
75.142471951890016,44.980302852961408,1
75.143125517989148,44.968834799599591,1
75.143771183112221,44.957378107222937,1
75.144408952476098,44.945932770272144,1
75.145038831297583,44.93449878318787,1
75.145660824793438,44.923076140410792,1
75.146274938180511,44.911664836381561,1
75.146881176675635,44.900264865540876,1
75.147479545495557,44.888876222329422,1
75.148070049857125,44.877498901187842,1
75.148652694977145,44.86613289655682,1
75.149227486072419,44.854778202877021,1
75.149794428359769,44.843434814589131,1
75.150353527055998,44.832102726133826,1
75.150904787377911,44.820781931951771,1
75.151448214542327,44.80947242648363,1
75.151983813765995,44.798174204170081,1
75.152511590265846,44.786887259451824,1
75.153031549258571,44.775611586769479,1
75.153543695961062,44.764347180563789,1
75.154048035590066,44.753094035275367,1
75.154544573362401,44.741852145344893,1
75.155033314494915,44.730621505213065,1
75.155514264204413,44.719402109320548,1
75.155987427707672,44.708193952108019,1
75.156452810221538,44.696997028016149,1
75.156910416962745,44.685811331485567,1
75.157360253148227,44.674636856957029,1
75.157802323994687,44.66347359887115,1
75.158236634718961,44.652321551668614,1
75.158663190537894,44.641180709790106,1
75.15908199666822,44.63005106767627,1
75.159493058326817,44.618932619767826,1
75.159896380730487,44.607825360505402,1
75.160291969096022,44.596729284329719,1
75.160679828640227,44.585644385681377,1
75.161059964579906,44.574570659001125,1
75.161432382131906,44.563508098729585,1
75.161797086513019,44.552456699307463,1
75.162154082940049,44.541416455175423,1
75.162503376629715,44.530387360774114,1
75.162844972799007,44.519369410544243,1
75.163178876664617,44.508362598926468,1
75.163505093443376,44.497366920361458,1
75.163823628352105,44.486382369289899,1
75.164134486607566,44.475408940152441,1
75.164437673426647,44.464446627389776,1
75.164733194026098,44.453495425442583,1
75.165021053622752,44.442555328751524,1
75.165301257433427,44.431626331757279,1
75.165573810674857,44.420708428900483,1
75.165838718563947,44.40980161462187,1
75.166095986317458,44.398905883362069,1
75.166345619152239,44.388021229561794,1
75.16658762228505,44.377147647661666,1
75.166822000932697,44.366285132102391,1
75.16704876031207,44.355433677324655,1
75.167267905639903,44.344593277769086,1
75.167479442133029,44.333763927876404,1
75.167683375008238,44.322945622087254,1
75.167879709482335,44.31213835484229,1
75.168068450772168,44.301342120582234,1
75.168249604094541,44.290556913747736,1
